timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2020-07-17 09:00:00,10924000.0,10980000.0,10875000.0,10937000.0,1615.75315293,45.29771247955755,1931.7734782565028,0.8364092224665374,-59778.68033847585,-68420.69008800451,8642.00974952866,10976020.912875673,11023879.677359441,11120381.6369313,10969000.0,10817618.3630687,0.3943068636041959,14.638553603983445,52.26199113535144,10905000.0,-0.0029258480387674866,-0.0029258480387674866,10950000.0,0.0011886257657492915,-0.0029258480387674866,11269000.0,0.030355673402212673,-0.0029258480387674866,11346000.0,0.03739599524549694,-0.0029258480387674866,13416000.0,0.2266617902532687,-0.0029258480387674866,13889000.0,0.2699094815763006,-0.0029258480387674866,30,0.2699094815763006,-0.0029258480387674866
2020-07-18 09:00:00,10949000.0,10990000.0,10894000.0,10905000.0,948.92757814,44.10291027156738,1878.4397359030027,0.5051679646692695,-61724.054496433586,-67081.36296969032,5357.308473256737,10961816.730300538,11013072.43396313,11119675.793809874,10965750.0,10811824.206190126,0.3026646525694155,14.791738274626258,48.58349511604759,10943000.0,0.0034846400733608437,0.0,11123000.0,0.019990829894543788,0.0,11331000.0,0.0390646492434663,0.0,11477000.0,0.05245300320953691,0.0,13922000.0,0.27666208161393857,0.0,14204000.0,0.3025217790004585,0.0,30,0.3025217790004585,0.0
2020-07-19 09:00:00,10908000.0,10971000.0,10869000.0,10943000.0,976.01326268,45.92688751624674,1829.9642443860025,0.5333510016243384,-59513.460979204625,-65567.78257159318,6054.321592388558,10958053.38424043,11006702.212693755,11118509.078850761,10964300.0,10810090.921149239,0.43093791831603667,15.112314716281759,49.013952301517435,10950000.0,0.000639678333181029,0.0,11269000.0,0.029790733802430778,0.0,11346000.0,0.036827195467422094,0.0,11715000.0,0.0705473818879649,0.0,13030000.0,0.1907155259069725,0.0,14000000.0,0.2793566663620579,0.0,30,0.2793566663620579,0.0
2020-07-20 09:00:00,10943000.0,10981000.0,10908000.0,10950000.0,1677.88924309,46.27467058295947,1839.2593920300028,0.9122635177837002,-56544.89385340549,-63763.20482795565,7218.310974550157,10956442.707392344,11001547.466085231,11118464.722606208,10966650.0,10814835.277393792,0.4451634211947006,15.30128610286889,46.74910674160065,11123000.0,0.01579908675799087,0.0,11331000.0,0.034794520547945205,0.0,11477000.0,0.04812785388127854,0.0,12916000.0,0.1795433789954338,0.0,13272000.0,0.21205479452054796,0.0,13878000.0,0.2673972602739726,0.0,30,0.2673972602739726,0.0
2020-07-21 09:00:00,10940000.0,11220000.0,10930000.0,11123000.0,3235.46831323,54.12728472884181,1913.6938117585025,1.6906927813373198,-39774.137343412265,-58965.39133104697,19191.253987634707,10989754.165913876,11012588.605532028,11132921.294333082,10970250.0,10807578.705666918,0.9695050857812471,15.019295761558428,49.513468738781555,11269000.0,0.01312595522790614,0.0,11346000.0,0.020048548053582665,0.0,11715000.0,0.05322305133507147,0.0,12772000.0,0.14825137103299468,0.0,13319000.0,0.19742875123617729,0.0,13967000.0,0.25568641553537713,0.0,30,0.25568641553537713,0.0
2020-07-22 09:00:00,11117000.0,11280000.0,11066000.0,11269000.0,2474.64316687,59.50642344696924,1924.6726047800028,1.285747591940636,-14534.665578106418,-50079.24618045886,35544.58060235244,11045603.332731102,11035898.732301844,11193034.238654183,10989300.0,10785565.761345817,1.1864334680504056,15.154133120692263,48.0339924031009,11331000.0,0.005501819149880203,0.0,11477000.0,0.018457715857662614,0.0,12916000.0,0.14615316354601118,0.0,13124000.0,0.1646108794036738,0.0,13843000.0,0.22841423373857486,0.0,13781000.0,0.22291241458869465,0.0,14,0.22841423373857486,0.0
2020-07-23 09:00:00,11258000.0,11418000.0,11183000.0,11331000.0,3090.33493086,61.56743841369414,2006.877307123003,1.5398723777938415,10351.355498166755,-37993.12584473374,48344.48134290049,11102682.666184882,11062726.120274404,11254374.707488121,11014000.0,10773625.292511879,1.159387177862016,16.076623214349414,58.68693849741887,11346000.0,0.0013238019592268996,0.0,11715000.0,0.03388933015620863,0.0,12772000.0,0.12717324154973084,0.0,13098000.0,0.15594387079692879,0.0,13884000.0,0.22531109346041833,0.0,13840000.0,0.2214279410466861,0.0,14,0.22531109346041833,0.0
2020-07-24 09:00:00,11322000.0,11438000.0,11238000.0,11346000.0,2160.08749256,62.07042595382691,2059.774797251003,1.0487008072158548,30927.5673898533,-24208.987197816332,55136.55458766963,11151346.132947905,11088478.29115855,11309699.266323298,11037100.0,10764500.733676702,1.0665825960691504,17.038730085257512,66.38472835347922,11477000.0,0.011545919266701921,0.0,12916000.0,0.1383747576238322,0.0,13124000.0,0.15670720958928255,0.0,13416000.0,0.18244315177154943,0.0,13777000.0,0.2142605323462013,0.0,13802000.0,0.21646395205358718,0.0,30,0.21646395205358718,0.0
2020-07-25 09:00:00,11346000.0,11500000.0,11333000.0,11477000.0,1583.49670631,66.22748351018205,2077.3091546540027,0.7622826399057332,57146.222662372515,-7937.945225778562,65084.167888151074,11216476.906358324,11123798.446507772,11386171.463361206,11069400.0,10752628.536638794,1.1433660337882539,18.254984486538234,70.79776616518507,11715000.0,0.020737126426766575,0.0,12772000.0,0.11283436438093579,0.0,13098000.0,0.14123899973860765,0.0,13922000.0,0.213034765182539,0.0,13887000.0,0.20998518776683803,0.0,13876000.0,0.20902674915047487,0.0,7,0.213034765182539,0.0
2020-07-26 09:00:00,11477000.0,11909000.0,11416000.0,11715000.0,4143.37023378,72.1907892938245,2142.7598531740023,1.933660567535161,96022.42012474686,12854.127844326522,83168.29228042034,11316181.52508666,11177544.042279793,11525545.08730776,11101900.0,10678254.91269224,1.2236009791783664,20.8588698053473,73.68010135582668,12916000.0,0.10251813913785744,0.0,13124000.0,0.12027315407597097,0.0,13416000.0,0.14519846350832266,0.0,13030000.0,0.11224925309432351,0.0,13820000.0,0.17968416559965855,0.0,13476000.0,0.1503201024327785,0.0,14,0.17968416559965855,0.0
2020-07-27 09:00:00,11706000.0,13275000.0,11701000.0,12916000.0,10523.35454822,85.80847741405921,2577.501723915502,4.082773039714555,221192.9746023938,54521.89719593998,166671.07740645384,11636145.220069328,11335585.49298163,12091552.73019454,11198300.0,10305047.26980546,1.4614860061082062,24.990225701673882,86.20680005857277,12772000.0,-0.011148962527098173,-0.011148962527098173,13098000.0,0.014091049860637968,-0.011148962527098173,13922000.0,0.07788789098792195,-0.011148962527098173,13272000.0,0.027562712914214926,-0.011148962527098173,13990000.0,0.08315267884794054,-0.011148962527098173,13561000.0,0.049938061319293896,-0.011148962527098173,14,0.08315267884794054,-0.011148962527098173
2020-07-28 09:00:00,12914000.0,13202000.0,12515000.0,12772000.0,7553.15293197,80.7055179559548,2791.420879563002,2.7058452515238223,305253.1756934002,104668.15289543202,200585.02279796818,11863316.176055463,11466168.6299833,12405068.886779828,11280000.0,10154931.113220172,1.1630705095180447,28.826484748262853,88.05971793574099,13124000.0,0.027560288130284997,0.0,13416000.0,0.05042279987472596,0.0,13030000.0,0.020200438459129347,0.0,13319000.0,0.04282806138427811,0.0,13619000.0,0.06631694331349827,0.0,13401000.0,0.04924835577826495,0.0,14,0.06631694331349827,0.0
2020-07-29 09:00:00,12774000.0,13368000.0,12701000.0,13124000.0,5839.53216975,83.31722816626512,2952.125877234002,1.9780769562649398,395713.4110132102,162877.20451898765,232836.20649422254,12115452.94084437,11616880.572712092,12758810.173055306,11388150.0,10017489.826944694,1.1332167644919082,32.494419212139356,92.416340514468,13098000.0,-0.0019811033221578786,-0.0019811033221578786,13922000.0,0.06080463273392259,-0.0019811033221578786,13272000.0,0.011277049679975617,-0.007162450472416946,13843000.0,0.05478512648582749,-0.007162450472416946,13709000.0,0.04457482474855227,-0.007162450472416946,13549000.0,0.03238341968911917,-0.007162450472416946,3,0.06080463273392259,-0.0019811033221578786
2020-07-30 09:00:00,13123000.0,13170000.0,12800000.0,13098000.0,4755.53271504,82.42968219765977,3087.700647444502,1.5401534209528565,460003.1861382667,222302.40084284346,237700.78529542324,12311962.352675496,11751527.79337463,13039244.522385119,11490900.0,9942555.477614881,1.0189736446783733,35.90035835716754,86.50231509858612,13416000.0,0.024278515803939534,0.0,13030000.0,-0.005191632310276378,-0.005191632310276378,13319000.0,0.016872805008398228,-0.005191632310276378,13884000.0,0.06000916170407696,-0.005191632310276378,13810000.0,0.054359444189952665,-0.005191632310276378,13470000.0,0.028401282638570773,-0.005191632310276378,7,0.06000916170407696,-0.005191632310276378
2020-07-31 09:00:00,13097000.0,13580000.0,12961000.0,13416000.0,4608.2997854,84.59165615943446,3266.133212252002,1.410934424876863,530497.9878899399,283941.51825226273,246556.4696376772,12532769.882140396,11902843.44852239,13351980.061301513,11613850.0,9875719.938698487,1.018416325718039,39.29798935390412,87.39855236007915,13922000.0,0.03771615980918307,0.0,13272000.0,-0.01073345259391771,-0.028771615980918305,13843000.0,0.031827668455575435,-0.028771615980918305,13777000.0,0.026908169350029817,-0.028771615980918305,13846000.0,0.03205128205128205,-0.028771615980918305,13671000.0,0.01900715563506261,-0.028771615980918305,1,0.03771615980918307,0.0
2020-08-02 09:00:00,13922000.0,14380000.0,12871000.0,13030000.0,10730.69157929,65.59116610979767,3879.6764430155026,2.765872808442114,611985.6192464717,403327.38659832964,208658.23264814203,12854492.724569853,12172184.668200323,13885455.644675717,11859650.0,9833844.355324283,0.7888603857620669,45.855695640463615,75.94437004478914,13272000.0,0.01857252494244052,0.0,13843000.0,0.06239447429009977,0.0,13777000.0,0.05732924021488872,0.0,13820000.0,0.060629316960859554,0.0,13889000.0,0.0659247889485802,0.0,13974000.0,0.07244819646968534,0.0,30,0.07244819646968534,0.0
2020-08-03 09:00:00,13030000.0,13573000.0,12945000.0,13272000.0,4402.74282417,67.91987108775156,3975.0361356350027,1.107598188781414,617999.5331877209,446261.8159162079,171737.71727151301,12937994.179655883,12272167.880182112,14048150.575792538,11972750.0,9897349.424207462,0.8130118626626699,48.85642200561056,70.50429551640993,13319000.0,0.003541289933694997,0.0,13884000.0,0.0461121157323689,0.0,13887000.0,0.0463381555153707,0.0,13990000.0,0.05409885473176612,0.0,14204000.0,0.07022302591922845,0.0,13571000.0,0.022528631705846895,0.0,14,0.07022302591922845,0.0
2020-08-04 09:00:00,13273000.0,13488000.0,13130000.0,13319000.0,4322.71665983,68.36762917166986,4108.677261235503,1.0520944783407336,619417.8471509479,480893.0221631559,138524.824987792,13014195.343724707,12367334.436529193,14191311.69899425,12089950.0,9988588.30100575,0.7924413252102782,51.64281077324701,71.20020550220146,13843000.0,0.039342292964937305,0.0,13777000.0,0.03438696598843757,0.0,13820000.0,0.037615436594338914,0.0,13619000.0,0.02252421352954426,0.0,14000000.0,0.05112996471206547,0.0,12303000.0,-0.0762820031533899,-0.0762820031533899,14,0.05112996471206547,0.0
2020-08-05 09:00:00,13322000.0,13881000.0,13229000.0,13843000.0,7147.3390046,72.90777781404229,4362.626401860502,1.6383110416128963,655270.7387500461,515768.5654805339,139502.1732695122,13179956.274979766,12501485.851390176,14398381.960165178,12235400.0,10072418.039834822,0.8716165991225452,54.355545661993425,73.23617195396199,13884000.0,0.0029617857400852416,0.0,13887000.0,0.0031785017698475766,-0.004767752654771365,13990000.0,0.010619085458354403,-0.004767752654771365,13709000.0,-0.009679982662717619,-0.016181463555587663,13878000.0,0.002528353680560572,-0.016181463555587663,12636000.0,-0.08719208264104601,-0.11124756194466517,5,0.010619085458354403,-0.004767752654771365
2020-08-07 09:00:00,13883000.0,14064000.0,13551000.0,13777000.0,4462.32806533,70.85198927430655,4744.356503637502,0.940554965021859,681608.052512195,575079.699377966,106528.35313422896,13412012.01598705,12731699.050735682,14686813.957116619,12526350.0,10365886.042883381,0.7894401445301436,58.695690183349775,69.52276152464299,13887000.0,0.00798432169557959,0.0,13990000.0,0.015460550192349569,0.0,13709000.0,-0.004935762502721928,-0.011468389344559774,13846000.0,0.005008347245409015,-0.011468389344559774,13781000.0,0.0002903389707483487,-0.011468389344559774,12353000.0,-0.10336067358641214,-0.1069899107207665,3,0.015460550192349569,0.0
2020-08-09 09:00:00,13884000.0,13905000.0,13652000.0,13820000.0,2856.75718036,70.26371675352921,4884.548181500501,0.5848559732053707,673674.3178438209,612310.7329080347,61363.5849357862,13569607.690231713,12926114.917963374,14826075.383114908,12817050.0,10808024.616885092,0.7496110821768137,61.5529092593341,66.121641613322,13990000.0,0.012301013024602027,0.0,13709000.0,-0.008031837916063676,-0.014544138929088278,13846000.0,0.0018813314037626628,-0.014544138929088278,13889000.0,0.004992764109985528,-0.014544138929088278,13802000.0,-0.0013024602026049203,-0.014544138929088278,12131000.0,-0.12221418234442837,-0.12221418234442837,1,0.012301013024602027,0.0
2020-08-10 09:00:00,13814000.0,14280000.0,13746000.0,13990000.0,6087.49693672,71.96946124379986,5027.149612675001,1.210924162943457,671052.9048084002,624059.1672881078,46993.7375202924,13653686.15218537,13022831.743603067,14872254.429604933,12960400.0,11048545.570395067,0.7692673626340781,62.915555775696035,64.55530763061232,13619000.0,-0.02651894210150107,-0.02651894210150107,13810000.0,-0.012866333095067906,-0.02651894210150107,13878000.0,-0.008005718370264474,-0.02651894210150107,14204000.0,0.015296640457469621,-0.02651894210150107,13876000.0,-0.00814867762687634,-0.02651894210150107,12177000.0,-0.1295925661186562,-0.13288062902072909,7,0.015296640457469621,-0.02651894210150107
2020-08-11 09:00:00,13994000.0,14042000.0,13337000.0,13619000.0,7038.42556936,63.41957578584775,5255.3387327995015,1.3392905628388778,631756.3230306953,625598.5984366253,6157.724594069994,13646748.921748295,13077028.857820971,14842707.740236878,13077900.0,11313092.259763122,0.6533028181096292,62.255928190776636,55.19311269950254,13709000.0,0.0066084147147367645,0.0,13846000.0,0.016667890447169396,0.0,13889000.0,0.019825244144210295,0.0,14000000.0,0.02797562229238564,0.0,13476000.0,-0.010500036713415081,-0.010500036713415081,12328000.0,-0.09479403774139071,-0.10925912328364784,7,0.02797562229238564,0.0
2020-08-12 09:00:00,13619000.0,13745000.0,13306000.0,13709000.0,4491.1064638,64.52070997860564,5325.377309446501,0.8433405189587942,600948.3877572138,620668.556300743,-19720.16854352923,13659199.137398636,13134480.779837247,14786555.654180855,13196800.0,11607044.345819145,0.6610939387612742,61.51134400451316,48.5062393227726,13810000.0,0.007367422860894303,0.0,13878000.0,0.012327667955357793,0.0,14204000.0,0.03610766649646218,0.0,13878000.0,0.012327667955357793,0.0,13561000.0,-0.010795827558538187,-0.01699613392661755,12336000.0,-0.10015318403968196,-0.11510686410387337,5,0.03610766649646218,0.0
2020-08-13 09:00:00,13708000.0,13890000.0,13398000.0,13810000.0,6509.12009099,65.76611675379581,5542.828939368001,1.174331764915007,578019.6819132362,612138.7814232416,-34119.09951000544,13689359.309918908,13195891.618033862,14682615.426303402,13320000.0,11957384.573696598,0.6798012816166724,61.01654823431809,55.79518823436008,13846000.0,0.0026068066618392467,0.0,13889000.0,0.005720492396813903,0.0,14000000.0,0.013758146270818247,0.0,13967000.0,0.011368573497465605,0.0,13401000.0,-0.029616220130340334,-0.029616220130340334,12379000.0,-0.10362056480811006,-0.121578566256336,5,0.013758146270818247,0.0
2020-08-14 09:00:00,13810000.0,13939000.0,13706000.0,13846000.0,5427.79561059,66.22125737015779,5735.043884582001,0.946426168626538,556340.2721276339,600979.07956412,-44638.807436486124,13720687.447935127,13254992.380030783,14523164.05909576,13438450.0,12353735.94090424,0.6878605686828387,60.62318140555817,56.36839345192283,13878000.0,0.0023111367904087824,0.0,14204000.0,0.025855842842698252,0.0,13878000.0,0.0023111367904087824,0.0,13781000.0,-0.004694496605517839,-0.004694496605517839,13549000.0,-0.02145023833598151,-0.03213924599162213,12377000.0,-0.10609562328470316,-0.12386248736097068,3,0.025855842842698252,0.0
2020-08-16 09:00:00,13867000.0,13962000.0,13751000.0,13889000.0,2621.22026284,66.80020399877914,5322.0039983845,0.49252504576014494,514066.91896533594,573130.8148792313,-59063.895913895336,13779519.966678482,13364117.669446927,14308589.154960668,13595250.0,12881910.845039332,0.7058978523450019,59.98346140352316,61.876320994012424,14204000.0,0.022679818561451508,0.0,13878000.0,-0.0007919936640506875,-0.0007919936640506875,13781000.0,-0.00777593779249766,-0.00777593779249766,13802000.0,-0.006263949888400893,-0.00777593779249766,13671000.0,-0.015695874433004537,-0.03513571891424869,12814000.0,-0.07739938080495357,-0.12657498740010079,1,0.022679818561451508,0.0
2020-08-25 09:00:00,13876000.0,13884000.0,13341000.0,13476000.0,5630.21938515,49.796869041662156,4610.7452529335005,1.2211083190006817,270395.71091577224,389914.3974104769,-119518.68649470463,13784385.293386223,13633565.393611154,14134850.815404814,13846650.0,13558449.184595186,-0.14304120631889292,50.64794964754653,49.61386044578905,13561000.0,0.00630750964677946,0.0,13549000.0,0.005417037696645889,-0.005565449688334817,13671000.0,0.014470169189670526,-0.005565449688334817,13974000.0,0.03695458593054319,-0.005565449688334817,12131000.0,-0.09980706441080439,-0.09980706441080439,12500000.0,-0.07242505194419709,-0.11375779162956366,7,0.03695458593054319,-0.005565449688334817
2020-08-26 09:00:00,13473000.0,13633000.0,13350000.0,13561000.0,7348.77505862,51.68571219583515,4691.336270800501,1.5664566840709653,232827.14770797454,358496.9474699764,-125669.79976200184,13739708.234708978,13626968.539646503,14143639.904834883,13830500.0,13517360.095165117,0.06968116193605912,47.79190873455393,47.54014551805395,13401000.0,-0.011798539930683577,-0.011798539930683577,13470000.0,-0.006710419585576285,-0.011798539930683577,13739000.0,0.01312587567288548,-0.011798539930683577,13571000.0,0.0007374087456677236,-0.011798539930683577,12177000.0,-0.10205737040041295,-0.10544945063048448,12455000.0,-0.08155740727085023,-0.11931273504903768,5,0.01312587567288548,-0.011798539930683577
2020-08-27 09:00:00,13561000.0,13675000.0,13245000.0,13401000.0,5462.36370808,48.023020952811116,4741.338052938,1.1520721887137348,187976.25462257117,324392.80890049535,-136416.55427792418,13671966.587767182,13606425.945133185,14176342.893801592,13811700.0,13447057.106198408,-0.06315371419724976,44.71842162316581,38.46960916602046,13549000.0,0.011043951943884784,0.0,13671000.0,0.020147750167897917,0.0,13974000.0,0.04275800313409447,0.0,12303000.0,-0.0819341840161182,-0.0819341840161182,12328000.0,-0.08006865159316469,-0.09476904708603835,12506000.0,-0.0667860607417357,-0.10879785090664876,5,0.04275800313409447,0.0
2020-08-28 09:00:00,13401000.0,13550000.0,13332000.0,13549000.0,3043.46766106,51.450250657500675,4763.462491857501,0.6389192034706684,162500.7542893067,292014.3979782576,-129513.64368895092,13647373.270213746,13601205.404666532,14174918.718297323,13794800.0,13414681.281702677,0.17667995790759916,41.864469305448274,36.051486531479355,13470000.0,-0.005830688611705661,-0.005830688611705661,13739000.0,0.014023175142076906,-0.005830688611705661,13571000.0,0.001623736069082589,-0.005830688611705661,12636000.0,-0.06738504686692745,-0.09196250645804119,12336000.0,-0.0895269023544173,-0.1046571702708687,12515000.0,-0.0763155952468817,-0.11853273304302901,3,0.014023175142076906,-0.005830688611705661
2020-08-29 09:00:00,13546000.0,13568000.0,13416000.0,13470000.0,2279.26269577,49.5713117913436,4734.587767628001,0.4814067892782768,134387.46195652895,260489.0107739119,-126101.54881738295,13611898.616170997,13589277.640605938,14182561.939984499,13777300.0,13372038.060015501,0.12086249696707965,39.28572494171204,34.392950765078936,13671000.0,0.014922048997772828,0.0,13974000.0,0.037416481069042315,0.0,12303000.0,-0.0866369710467706,-0.0866369710467706,12382000.0,-0.08077208611729769,-0.0866369710467706,12379000.0,-0.08099480326651819,-0.0994060876020787,12468000.0,-0.07438752783964366,-0.1133630289532294,3,0.037416481069042315,0.0
2020-08-31 09:00:00,13671000.0,13840000.0,13580000.0,13739000.0,3166.15837477,55.628892360332635,4356.785580601501,0.7267188885464677,124948.4585762266,212000.91224355245,-87052.45366732584,13646775.114349438,13609642.678186726,14157650.538047284,13767350.0,13377049.461952716,0.46368183330999474,36.11953143292824,34.000628002896974,13974000.0,0.017104592765121187,0.0,12303000.0,-0.10451997962005968,-0.10451997962005968,12382000.0,-0.09876992503093383,-0.10451997962005968,12388000.0,-0.09833321202416478,-0.10451997962005968,12659000.0,-0.07860834121842929,-0.11703908581410583,12558000.0,-0.08595967683237499,-0.13072276002620278,1,0.017104592765121187,0.0
2020-09-03 09:00:00,13572000.0,13670000.0,12265000.0,12303000.0,7225.31854832,32.37629514943095,4430.158121814003,1.6309392011862258,169.5614039450884,145703.14417860087,-145533.58277465578,13407780.858546913,13515038.07527177,14447909.545153946,13691500.0,12935090.454846054,-0.4178228969317212,33.46110822802836,35.516588715167664,12636000.0,0.027066569129480616,0.0,12353000.0,0.004064049418840933,0.0,12131000.0,-0.013980330000812809,-0.013980330000812809,12328000.0,0.0020320247094204667,-0.013980330000812809,12811000.0,0.04129074209542388,-0.013980330000812809,12393000.0,0.0073152889539136795,-0.029261155815654718,14,0.04129074209542388,-0.013980330000812809
2020-09-04 09:00:00,12301000.0,12773000.0,12160000.0,12636000.0,6538.45024846,38.593284551611966,4567.845294476502,1.4314079893131184,-66693.14072645083,103223.88719759052,-169917.02792404135,13253424.68683753,13435125.522974337,14508370.625220206,13629400.0,12750429.374779794,-0.06509283217008915,33.28656383118349,34.73161920912024,12382000.0,-0.020101297879075657,-0.020101297879075657,12388000.0,-0.019626464070908515,-0.022396327951883507,12177000.0,-0.03632478632478633,-0.039965178854067744,12336000.0,-0.023741690408357077,-0.039965178854067744,12777000.0,0.011158594491927826,-0.039965178854067744,12447000.0,-0.014957264957264958,-0.054843304843304845,14,0.011158594491927826,-0.039965178854067744
2020-09-05 09:00:00,12630000.0,12762000.0,12120000.0,12382000.0,4161.03925299,35.88341084767629,4644.836243984002,0.895841970398716,-138580.5211337246,54863.00553132749,-193443.5266650521,13079139.749470023,13339386.839067578,14577574.200984031,13554050.0,12530525.799015969,-0.07255607579829289,33.197823509307526,34.48421522396747,12353000.0,-0.00234210951381037,-0.00234210951381037,12131000.0,-0.02027136165401389,-0.02027136165401389,12328000.0,-0.004361169439508965,-0.02027136165401389,12379000.0,-0.00024228719108383137,-0.02027136165401389,12940000.0,0.045065417541592635,-0.02027136165401389,12536000.0,0.012437409142303344,-0.03545469229526732,14,0.045065417541592635,-0.02027136165401389
2020-09-06 09:00:00,12383000.0,12493000.0,12123000.0,12353000.0,2820.7889017,35.57626361396112,4432.435752857502,0.6363970193773242,-195636.667935621,4763.07083793779,-200399.73877355878,12933911.799576018,13249715.308243252,14564839.023147464,13461500.0,12358160.976852536,-0.0023387992014519843,33.115421781851275,30.826112558350623,12388000.0,0.0028333198413340887,0.0,12177000.0,-0.014247551202137132,-0.017971342993604793,12336000.0,-0.0013761839229337004,-0.017971342993604793,12377000.0,0.001942847891200518,-0.017971342993604793,12819000.0,0.037723629887476726,-0.017971342993604793,12418000.0,0.0052618797053347365,-0.033190318141342184,14,0.037723629887476726,-0.017971342993604793
2020-09-07 09:00:00,12353000.0,12450000.0,11860000.0,12388000.0,3422.90378853,36.28510423505267,4305.6532617010025,0.7949789684591877,-235317.27676405013,-43252.998682459795,-192064.27808159034,12824729.439660814,13171377.552948412,14548742.26674667,13380900.0,12213057.73325333,0.07489978386979323,33.53365546175228,25.44668782286182,12131000.0,-0.0207458831126897,-0.0207458831126897,12328000.0,-0.004843396835647401,-0.0207458831126897,12379000.0,-0.0007265095253471101,-0.0207458831126897,12659000.0,0.021876009041007425,-0.0207458831126897,12290000.0,-0.007910881498224089,-0.0207458831126897,12423000.0,0.0028253148207943173,-0.03592185986438489,7,0.021876009041007425,-0.0207458831126897
2020-09-08 09:00:00,12388000.0,12448000.0,11900000.0,12131000.0,3338.50255302,33.38075642185771,4199.020313071502,0.795067016615109,-284225.8189884424,-91447.56274365632,-192778.25624478608,12685983.55172865,13076797.775407648,14557022.90829681,13293550.0,12030077.09170319,0.03993869106099662,33.92201530737464,26.570764341956345,12177000.0,0.0037919380100568793,0.0,12336000.0,0.016898854175253483,0.0,12377000.0,0.02027862501030418,0.0,12814000.0,0.05630203610584453,0.0,12344000.0,0.017558321655263377,0.0,12582000.0,0.03717747918555766,-0.015497485780232462,7,0.05630203610584453,0.0
2020-09-09 09:00:00,12130000.0,12290000.0,11939000.0,12177000.0,2860.20370963,34.39298804202536,4189.561117934002,0.6826976929364983,-315635.9210846089,-136285.23441184685,-179350.68667276204,12584186.84138292,12994997.977643317,14516662.886573952,13204050.0,11891437.113426048,0.10877650581326335,34.28263516402398,28.873123448168293,12328000.0,0.012400427034573376,0.0,12379000.0,0.0165886507349922,0.0,12659000.0,0.03958282007062495,0.0,12913000.0,0.06044181653937752,0.0,11943000.0,-0.019216555801921657,-0.019216555801921657,12638000.0,0.037858257370452494,-0.019216555801921657,7,0.06044181653937752,0.0
2020-09-10 09:00:00,12189000.0,12435000.0,12050000.0,12328000.0,4150.91846302,37.73733777924944,4168.529253240502,0.9957752988762615,-324602.40083420277,-173948.66769631804,-150653.73313788473,12532949.473106336,12934361.79785756,14468844.937184332,13131400.0,11793955.062815668,0.19965118650366082,33.96648448875677,36.81457785731057,12336000.0,0.0006489292667099286,0.0,12377000.0,0.0039746917585983125,0.0,12814000.0,0.03942245295262816,0.0,12811000.0,0.03917910447761194,0.0,12500000.0,0.013951979234263466,-0.031229720960415316,12864000.0,0.043478260869565216,-0.031229720960415316,30,0.043478260869565216,-0.031229720960415316
2020-09-11 09:00:00,12328000.0,12388000.0,12170000.0,12336000.0,2587.41812303,37.91789944608581,4131.617491942502,0.6262482255620211,-327290.07128378004,-204616.94841381043,-122673.12286996961,12493559.578485068,12879965.2707796,14394948.759103067,13056200.0,11717451.240896933,0.2310174911076973,33.672916004580074,36.00062982718405,12379000.0,0.003485732814526589,0.0,12659000.0,0.026183527885862517,0.0,12913000.0,0.04677367055771725,0.0,12777000.0,0.035749027237354083,0.0,12455000.0,0.00964656290531777,-0.031857976653696496,12934000.0,0.048476005188067446,-0.031857976653696496,30,0.048476005188067446,-0.031857976653696496
2020-09-12 09:00:00,12336000.0,12455000.0,12228000.0,12379000.0,1692.15503798,38.942837547668276,4110.196076840502,0.4116969133211658,-322235.795182636,-228140.71776757555,-94095.07741506046,12470647.662788054,12834422.973436,14308860.934386024,12985050.0,11661239.065613976,0.2710964669282315,33.0853937627146,35.107106823982114,12377000.0,-0.00016156393892883107,-0.00016156393892883107,12814000.0,0.03514015671702076,-0.00016156393892883107,12811000.0,0.034897810808627514,-0.00016156393892883107,12940000.0,0.04531868486953712,-0.00016156393892883107,12506000.0,0.010259310121980773,-0.035220938686485175,13172000.0,0.06406010178528153,-0.035220938686485175,30,0.06406010178528153,-0.035220938686485175
2020-09-13 09:00:00,12379000.0,12571000.0,12147000.0,12377000.0,2563.92519505,38.91066050979314,4068.2872768635025,0.6302222583029315,-314763.23361982964,-245465.22093802638,-69298.01268180326,12451918.130230444,12792839.06676,14192750.36545428,12910100.0,11627449.63454572,0.29218810739152984,32.00636372061553,35.01424817192712,12659000.0,0.022784196493496,0.0,12913000.0,0.04330613234224772,0.0,12777000.0,0.032318009210632624,0.0,12819000.0,0.03571140017774905,0.0,12515000.0,0.011149713177668255,-0.0350650399935364,13134000.0,0.06116183243112224,-0.0350650399935364,30,0.06116183243112224,-0.0350650399935364
